;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;maximum line loading
147;99.9288953403016;98.31195972617155;95.08080620734609;15.104870501605783;3.213093010176446;10.355836748319057;7.154545685047426;6.413247803786147;3.200351381375647;77.53548303329744;76.00137497345789;73.58743670730694;70.3922093388055;3.2453039004838367;65.6165186926143;63.21347447290088;61.68465911320872;58.50107752203847;55.25670679619442;54.469006434002466;51.309190661639256;48.1574100549685;46.632874919038436;44.26484668089683;41.11581889380208;3.145309442971737;36.44313432452052;1.5144571208391087;32.57204705711778;29.42347171764737;26.284470933345496;25.5565596540926;22.329914354485844;19.09015236125677;2.3768810661222037;15.20521632804834;12.073550013543441;10.569334452227297;7.8634222035538714;5.935185869118247;4.703336081125848;2.0101725699914095;0.7831236515101708;99.9288953403016
148;99.42145957568388;97.85285129583299;94.68231869587854;14.756309156750522;3.152680581045522;10.114502917636164;6.973644032194036;6.292468074801833;3.1399558356662034;77.55789893131826;76.07044246002658;73.72988011446816;70.59427868426557;3.1853178509367654;65.92594577919027;63.59590667528063;62.113514249391734;58.989197633397396;55.806128495758855;55.07960125606075;51.978765961834085;48.88562375729791;47.40750453656864;45.111334682387124;42.02075875339127;3.085651409723768;37.452912179243505;1.468404738781644;33.698765258935076;30.608141171057778;27.52618472013777;26.85719524320746;23.69422528671723;20.521351072481785;2.304221711878515;16.75691663722139;13.683314118283144;12.225524307285976;9.15640168385276;6.878426749894767;5.42573765101171;2.367319994252631;0.9188028100162785;99.42145957568388
149;98.83761625992464;97.28686115273159;94.1188348730924;14.685450983670393;3.1502552277756375;10.063857052290338;6.925426064195768;6.2876253611659605;3.137535012927707;77.09329850287507;75.62360617434109;73.31096253820316;70.177748347643;3.1829741751767995;65.52939228971213;63.22715103312531;61.7623807854527;58.640378372445156;55.459454522476335;54.77555796467419;51.67686991665026;48.58587310848545;47.12509221046744;44.85624091048339;41.767765969455354;3.0835999298844663;37.21926978431496;1.4511318282810697;33.50963614383241;30.42107369434542;27.34118693788709;26.714548394165345;23.553505270456533;20.38249515192625;2.2772767631755815;16.6621616486865;13.590488147890763;12.14981621952555;9.082614845443857;6.831598615353516;5.396019441444181;2.339540439929892;0.9081412503819993;98.83761625992464
150;92.48193496236932;91.04062025370125;88.05552610649544;13.750055733170882;2.9687141713625858;9.419335743453217;6.462505019317638;5.924658118684813;2.9560333827324508;72.13763112037948;70.77713812288701;68.63604198416468;65.68343167510726;3.0034744049273194;61.323069536151465;59.19150982298137;57.83488915188332;54.89214293914452;51.88799404106281;51.301486004968154;48.37914731100751;45.46437968908938;44.109632634002935;42.007996418560076;39.094935757826384;2.9087374250405906;34.826946903557214;1.3455210026292244;31.389607982264145;28.475677790186538;25.570391701563565;25.040882979437672;22.052463591873373;19.05326972313077;2.112817875017726;15.602004733191293;12.70284622595111;11.366608581415836;8.4717909802129;6.385281970838798;5.054091617281909;2.170033391879607;0.8430846660616939;92.48193496236932
151;84.00034882547463;82.71701161525233;79.95245008495263;12.528170796926444;2.749842438269633;8.574455851538277;5.836592899366979;5.487034907940081;2.737195674010679;65.50556074657298;64.30301262232135;62.41010738638839;59.675354145075374;2.7871173798366735;55.68830183832474;53.803833611036644;52.60379705061477;49.877309920646425;47.08609328147293;46.68378703785239;43.97421581515907;41.27211104604032;40.071184696010846;38.21219781587174;35.51081919503384;2.69779826951143;31.607142841171232;1.192240399267841;28.565073451560398;25.86188812615807;23.16737647958902;22.82160381343877;20.041136895474978;17.2488571407655;1.8738710957867524;14.188642176140032;11.497627804152838;10.31319309824996;7.626370607378874;5.779026531840022;4.599591447341801;1.9236612784112201;0.7485791434838032;84.00034882547463
152;86.51626629982108;85.17461191030857;82.3659182531444;12.867926592951088;2.793555318027015;8.812143010941085;6.030539741385099;5.57442965944472;2.7808975165885186;67.48733580882308;66.22650499425978;64.24199240447008;61.46373129249439;2.830252590871318;57.375650856421245;55.399936701011185;54.14206381445863;51.37245748633631;48.539052048598904;48.032072067542515;45.28025418419166;42.53591355489117;41.2780567038452;39.3292837542211;36.58591058808284;2.739561538725433;32.58365451013503;1.2489828785663022;29.395275589758462;26.650319713640076;23.914000962926586;23.464000034185258;20.642556482290306;17.809601028475683;1.962414763956873;14.604430421487983;11.872326471342355;10.631616716915078;7.903740225470083;5.967736847706041;4.732042520143264;2.0149811137582407;0.7835973220410117;86.51626629982108
153;88.54615369291284;87.15942441699451;84.31135882944405;13.146143305326035;2.8325747599794124;9.006258499797065;6.1856148043443095;5.652442119012726;2.8199078446067047;69.08353513873178;67.77767763514582;65.72239956540228;62.905310088302876;2.8687739553041416;58.733980883137605;56.68779462230742;55.38525513462583;52.57715256701356;49.706000283960535;49.12337872546588;46.333802424023965;43.551718040420326;42.2499241675417;40.23186157201672;37.450949597475244;2.776920100374582;33.36750119461477;1.2927699854871377;30.066225071717795;27.283922612305567;24.51023689271391;23.984921717018732;21.12676397816283;18.25733510490227;2.0307190580971883;14.940362485231196;12.171477016545758;10.887365345890611;8.122738438377121;6.118359991337238;4.839277531814737;2.0854165099461865;0.8106140082517782;88.54615369291284
154;73.04187564632288;71.93986050106714;69.49918807211965;10.91058003042053;2.42799157795878;7.4610908836842365;5.045258109466578;4.843428789399083;2.415337320817248;56.9571523631217;55.93677770823127;54.33016966690099;51.9161037653061;2.4688289230625533;48.42850725330803;46.82920073624458;45.80984769758515;43.40205920022066;40.924811661735454;40.666211482253686;38.27096971387601;35.8831115226247;34.859785765645995;33.281262805619065;30.89288106860265;2.3857615582682565;27.478365430817437;1.0151585339316398;24.893213124021013;22.50181332315662;20.119192774035298;19.917657081563004;17.4447995173918;14.958811095867707;1.5976943739749365;12.350662907601368;9.968153138215548;8.959245374229177;6.5807601621077225;5.010076730179462;4.006149986141256;1.6387908695497038;0.6393999286850081;73.04187564632288
155;78.28279840468262;77.06516974479963;74.52322958008584;11.627082786269348;2.528440157125693;7.961031478972956;5.444667438538922;5.044284818012399;2.5157817813554995;61.08177688175176;59.94543461714458;58.15652227046193;55.64232423099964;2.568006342398333;51.940326671982774;50.15934585277918;49.02484429563893;46.51767762433616;43.943202267321695;43.48960554983251;40.99670657005278;38.51117954567407;37.3743927988137;35.616790838861526;33.13122248558459;2.482439607138532;29.506731567121115;1.1282985969423631;26.629716351594723;24.141579265716015;21.662095405142523;21.26606443872409;18.698401547905;16.118246532125063;1.7743480205892785;13.220795702426841;10.742931258387824;9.621687965720286;7.147907977378902;5.400185266615714;4.283935128412572;1.8210607100042309;0.7092318345915074;78.28279840468262
156;69.26218952259032;68.20318777836457;65.90932886910402;10.31603415577954;2.2818768918207226;7.05633658293414;4.786705176798957;4.551201526499382;2.2691891476469808;54.030599156384504;53.05387355855987;51.515846080615056;49.247444992986054;2.3242800260970076;45.94791805658434;44.41691897302745;43.440817088180594;41.17796606874896;38.84381119802859;38.55108344510171;36.299203887050076;34.05467837767739;33.073751633935586;31.562351853603214;29.316835640834928;2.243183712199235;26.087109833348183;0.9728454031196043;23.611266700516705;21.36226069269055;19.122059189209413;18.88725468791106;16.555093521008338;14.209383757365417;1.5317603672959488;11.709091219361726;9.467833727991106;8.500814625971373;6.263526667393856;4.758923949860743;3.7968951173018746;1.5707761300192802;0.6133472534899976;69.26218952259032
157;62.48542651699252;61.55305571478803;59.430034859747884;9.34866431130407;2.112065544941176;6.3868231356117855;4.287166559854761;4.211579305040307;2.0993344355333123;48.720327100575204;47.87148869759307;46.53451992975366;44.43560715960652;2.1565206614620545;41.43100078512419;40.10046352126211;39.25138339593549;37.15705103712199;34.98812052929707;34.851729024998654;32.766139871987896;30.687962551999387;29.832218797116404;28.51871334636626;26.438899449405262;2.078159186614434;23.499238000920723;0.8479348407369245;21.345923870449433;19.262000644147147;17.18710500893498;17.109022941005808;14.93882331628826;12.754235243669868;1.3366812335890574;10.573554356649732;8.495575665011284;7.6526980278039725;5.578630130728958;4.2697966071983515;3.43193175313374;1.3693790301016577;0.5362987324043239;62.48542651699252
158;64.11192080979956;63.123055041982404;61.00725516503649;9.529617876682552;2.1046584114853464;6.5183655383728665;4.426085522917194;4.19674513873982;2.091911860917722;50.02707455673991;49.121520512905114;47.69535085803066;45.603711286797164;2.14907934307547;42.55030125820099;41.130782961413246;40.22528627045805;38.13832524596307;35.97747516415918;35.689526425971266;33.611615439114196;31.541058809263454;30.629514718166845;29.22793999653771;27.155818554670248;2.070201680858635;24.168239193774692;0.9035871488962517;21.87131488614812;19.79512481050032;17.72782965243781;17.498783167537894;15.336993125470297;13.161090409608972;1.4237126348860834;10.837648274324382;8.767773344161059;7.869447435879566;5.803484324439657;4.40725129867217;3.51393547339783;1.4592699443518466;0.5706650817606977;64.11192080979956
159;58.1234535768761;57.23135479463563;55.29332750130182;8.646832253276306;1.9277407394002157;5.91090592469651;3.9957239098289112;3.8428621441106086;1.9149117205244381;45.3508567628698;44.54361212881708;43.27199484556584;41.35698355228243;1.9743437571016043;38.57617260772803;37.31078086197781;36.50291434496116;34.59171990815919;32.60342577981272;32.389326964322386;30.485217193179725;28.5885277325066;27.773130327534695;26.523768333424552;24.624923165273042;1.8974768181263792;21.906052001700708;0.8075882965009453;19.857178140576277;17.953674870665207;16.059270710475467;15.905034671240657;13.912799611294064;11.905755426024388;1.273799908484596;9.827881988273608;7.929138808577053;7.126214957712221;5.231341145452366;3.9856379374191118;3.187762804306905;1.3044692564426883;0.5114788061713812;58.1234535768761
160;58.623450060347146;57.72410845574375;55.769752929440365;8.722092409809294;1.9439997826758604;5.962505443222428;4.0310472649866185;3.8753868343956133;1.9311800872527545;45.74037326605119;44.92573322671816;43.64249006787958;41.71124431209204;1.9903994319164768;38.90700863531284;37.630021183366544;36.814811514045836;34.88745533282563;32.883284924002204;32.66657780238453;30.74647130998042;28.833778802556836;28.0111548332863;26.750338137289663;24.835540674734247;1.9133853279657054;22.093550000164303;0.8148073057363033;20.026011240630677;18.10660746061094;16.196285233524556;16.039326502063513;14.03147374776389;12.008867941473127;1.285071669756056;9.912532192356824;7.99801707219649;7.187919456923576;5.277276735332637;4.020249172982031;3.215196006407591;1.3161108260481005;0.5159272374656183;58.623450060347146
161;46.99964287374297;46.30546944001845;44.659851631508026;7.048617933625718;1.6367595800445005;4.806349757612359;3.182611197502379;3.2607290405147697;1.62371773657619;36.634589368116146;36.02972032819351;35.0763334415754;33.45245988790134;1.6873940543389043;31.159839431841196;30.21205246649804;29.60534223846819;27.98396585021546;26.278296014406205;26.28826838134245;24.670742003905996;23.060972947318152;22.443972913207386;21.509167391878243;19.89625604870245;1.6129067735076084;17.660411782594284;0.6094209686961866;16.124197879198025;14.505668243718691;12.896969321188855;12.968968052804694;11.254393690645124;9.523434346236838;0.9641632443507341;7.953602737907352;6.336961071609029;5.731491487986003;4.118715565985096;3.184784233471935;2.584512162695806;0.9843537384122825;0.3894495298507479;46.99964287374297
162;35.318456265823066;34.84813413006778;33.471351394433455;5.412192666955152;1.369667753292448;3.670242064780994;2.3144576308720652;2.72623807470278;1.3563025692661426;27.44933039371339;27.07688128774003;26.489049264019993;25.13414659416605;1.4247574089909076;23.334709484449526;22.752168993304352;22.376649907564616;21.023196732402596;19.574377142500303;19.906037308126873;18.553220607219135;17.209065052168697;16.820238092196078;16.248598623648466;14.900328531908457;1.3509628024279983;13.15588518182821;0.3818203759389886;12.211277222741389;10.856578697717055;9.513514257165838;9.910476918339768;8.448014528538362;6.966376572986993;0.6088537414410162;5.983324218519169;4.626765873072047;4.249571260719646;2.897081978028776;2.3241927657056674;1.952559673302449;0.6157190233285175;0.25027914694502745;35.318456265823066
163;28.26708502689655;27.911726280570605;26.727026701414413;4.392124178227844;1.1790500879450654;2.9657578816061116;1.801559132018814;2.3446261025444954;1.1653195817602722;21.921161759281386;21.672733817791798;21.279954944763503;20.118213085352984;1.2380091860700433;18.62828578048591;18.240914014508633;17.98869585835023;16.82786590390042;15.56123936932333;16.013052571488647;14.850676260602233;13.698014950762062;13.430435978830548;13.053681253479677;11.89621524466003;1.1629423298331747;10.462843799293314;0.26166634574478925;9.835111609163075;8.67072708010599;7.5200405385217755;8.040744580139794;6.75725492140151;5.451850375321475;0.4221799357250055;4.782442017475551;3.6130788835595404;3.3581491781464017;2.1932247101496514;1.814463415380099;1.5655290026001942;0.4204772552316415;0.1782058928086788;28.26708502689655
164;15.98451607997722;15.829496817316926;14.94595854757526;2.6455345979494567;0.8879511184070102;1.7531114041701263;0.8854486723618792;1.7614543471101016;0.8733087438886634;12.265022578718177;12.251371489816293;12.228114437888388;11.374929298539103;0.9551032672901009;10.400963788092003;10.383788133481236;10.364772285788513;9.512128807622048;8.516691194733754;9.244140613303111;8.38305362589604;7.537881240167523;7.4969689848328285;7.493264640818655;6.641324756521626;0.8748551842373905;5.738745275027983;0.08446005867332035;5.712590204139926;4.8541626306767744;4.02317604949333;4.822398587936429;3.8032204249312156;2.7484697510939267;0.15294245236879497;2.674910913692339;1.7975165218744409;1.7760354773043507;0.9086402651717084;0.9015198913847022;0.8883981884058235;0.12939908944962838;0.0788990494292354;15.98451607997722
165;5.775719740612608;5.341391798243408;5.4729126667622925;0.39770854750382423;0.4379582266186447;0.24169715812422288;0.4877699618904529;0.8570217405419593;0.4192267888747797;4.740884937210995;4.513207973436744;4.182406454734717;4.321636022658227;0.533113556905944;4.11295900134632;3.7663065167744523;3.5572881219797368;3.692364155510841;3.6904740568699634;2.798337618579393;2.9311722782483156;3.1323842919854847;2.849603868869217;2.528982416245688;2.6833922482685986;0.42464145228492767;2.584007476086941;0.3475695137040967;2.0317675725431843;2.147619534084262;2.355931108379648;1.693261908496432;1.5070020958634336;1.541517378059451;0.5474528676829447;0.7307687946235955;1.0101269658562333;0.6830745314821999;1.0353522081713398;0.5146705560984213;0.21279488324533993;0.5545351659124758;0.21725052083862556;5.775719740612608
166;13.778162526228597;13.21848763029202;13.371975542529437;1.362069254097555;0.22336239116842344;1.0064532281236207;1.1877759651738429;0.41920435687987645;0.1964469007473576;11.18448634340032;10.67043918967748;9.863723556939616;10.019978314233438;0.3553616019415909;9.630303464460624;8.823141461565012;8.310643300488394;8.46582406016745;8.582456599571342;7.063781403111258;7.222561933459801;7.386936661108937;6.861645057216793;6.056207391264364;6.214133390036534;0.20423341163789271;5.846526893173097;0.5411456184190812;4.532703101048792;4.6801278952133405;4.837469298631359;3.3915629448776583;3.461870462715824;3.590502882840584;0.8529114136342355;2.2259680210244466;2.404079750456076;1.8728659494705049;2.057655446025917;1.2162505719894878;0.6845820136709097;0.8678503779629899;0.33850428644335206;13.778162526228597
167;30.11267688747101;29.27077311884275;29.07078543298343;3.657019406455671;0.21559857273759342;2.605882420047763;2.4001916247854704;0.42138703749678363;0.21265110842689658;24.08770738065548;23.24283761579998;21.909147170089486;21.701562297231618;0.30839035034760504;20.656273892595788;19.320887119819417;18.47448086798355;18.278704342731984;18.082014094181257;16.09926182824911;15.890803664466151;15.68519129408356;14.833958210840889;13.493541993098878;13.288612440059802;0.21382704163586058;12.228021048041546;0.864027300834766;10.040026238325078;9.831303756467642;9.621979145358974;7.651255788919031;7.469847815460308;7.265892343602465;1.3633586024742927;5.073254503311778;4.869302398805889;4.016521898578252;3.8105992334271837;2.4583689319886872;1.600756420994353;1.393633143193481;0.5411905642599182;30.11267688747101
168;39.261956915564426;38.23521396351205;37.850572835558154;4.898931628284065;0.40462066325581625;3.4705770500435733;3.073695335669415;0.8014833875781663;0.40465144473048203;31.328796485330496;30.296724239379675;28.664844911074027;28.26786233990149;0.4393938955622196;26.85255796352027;25.21818099410486;24.182848655473478;23.808211789601785;23.42754762280732;21.14551783496637;20.74581888398526;20.35072406657478;19.308575513357514;17.666623177897023;17.273513738766034;0.4076486991992195;15.829450237710082;1.0544168286053228;13.149385691771313;12.750068951961161;12.349144150812084;10.087816816287539;9.727523363137392;9.33138869795605;1.6648317864409636;6.648367650405232;6.251547530779804;5.207981891857354;4.808432671325753;3.1546241597907394;2.1055421229627487;1.7046318963496672;0.6609298551804128;39.261956915564426
169;52.391680292373366;51.120936278038506;50.43251881285329;6.709695016005554;0.7146425164718998;4.725803142404318;4.019467843208513;1.4211063411220672;0.7147200784429976;41.70928326729675;40.43023685284026;38.4063298073543;37.700603213752515;0.7162097779885996;35.734361660727075;33.706544927184396;32.42205318490047;31.746735420189925;31.060689688342585;28.442165480740677;27.7305479185254;27.02490380943836;25.730256018982146;23.689856456557575;22.986870507453645;0.7219546920406987;20.976354465798998;1.307000690132826;17.6447438532615;16.93321721211339;16.219243656919026;13.626870625041482;12.963369849697775;12.253214203778926;2.065539578760273;8.917119542357739;8.205633211815456;6.908069445006326;6.193216325959782;4.138390826835332;2.834698096450928;2.118316487736973;0.8201313420215542;52.391680292373366
170;63.79444217082501;62.309435546160465;61.3635846134424;8.267399154250871;0.9757200664106647;5.806229717717792;4.839058141807975;1.9432109229586207;0.9758533160895314;50.740098281846514;49.24415446253059;46.87669133377985;45.90984478362793;0.9783681136862775;43.46748313059043;41.09459996725581;39.59124424340811;38.658533610226364;37.71204890607205;34.78724047611775;33.81114592744633;32.84166565562693;31.324644304080035;28.9335074382124;27.966668192689177;0.9880658408233585;25.467228779205236;1.5299254302725935;21.561241075841124;20.584273192740085;19.604357299502677;16.70686721984162;15.78216740405813;14.805020019519793;2.419806261325988;10.890826823902334;9.911921236872773;8.389558382012886;7.406913770919686;4.997434157709348;3.4685558945262693;2.4842556308056207;0.960921364864056;63.79444217082501
171;70.34646643024416;68.72323524090774;67.65854283455121;9.128668629325325;1.0962064890825165;6.407388322631842;5.319806463083816;2.184209000552081;1.0963728167722098;55.953067505979305;54.31722341383772;51.72841461716965;50.64080089713238;1.0995114777279305;47.93826874157066;45.34299906824905;43.698477904674974;42.64640309015281;41.57907317650972;38.40861135063774;37.309758567095926;36.21776127177804;34.55716568834826;31.939631157296066;30.850137740864675;1.1116231726220205;28.083065651946725;1.674000604017198;23.80606352468206;22.70564043738984;21.60202885967445;18.458296353830995;17.411769572001077;16.31032510018863;2.6489348803597803;12.022012310400015;10.918602828887371;9.250775610652488;8.143459046658599;5.50457206710025;3.830028108496174;2.720987751841921;1.0519915336012144;70.34646643024416
172;80.67797719199638;78.86148075377808;77.56558958119861;10.529913439859891;1.3299583987828032;7.3793297016364585;6.058088772178773;2.6517952831305593;1.3301940947277773;64.1498743186928;62.31804869690468;59.41911518400822;58.097045973301164;1.3346054532825502;54.96423845549078;52.05710774345004;50.21453734177879;48.92925615437835;47.62631748071411;44.17614522290011;42.83883376541973;41.50859404864827;39.64594017263667;36.70974883840428;35.381544681133434;1.3516445472486946;32.17157621073306;1.876905138926313;27.37194698554103;26.031557144615565;24.68762839367986;21.26254869321329;19.977588002542397;18.63438934033514;2.972250545370394;13.817999587716251;12.472472711658877;10.599302585392474;9.249596969839894;6.2868905344421435;4.406721530304787;3.055173059165843;1.180537371403405;80.67797719199638
173;90.24859959414037;88.27175123075133;86.72927576291465;11.858859338045662;1.578933472404667;8.29669833008541;6.726539421792903;3.1498740387343322;1.5792525016720758;71.72782856885145;69.73303066785125;66.57615303150017;65.00414346946081;1.5851591098753444;61.458045234301565;58.29124970683156;56.28369720545309;54.74880126570994;53.19387695029637;49.56533049035036;47.973420502815394;46.3886420823998;44.35703623062514;41.15436470361861;39.57093195128631;1.6079947495846194;35.93482573127763;2.0467249423175957;30.697742588037926;29.10090162884331;27.500204995770446;23.89474043661478;22.353884715062588;20.75211741623084;3.2434718252679677;15.492610192448419;13.888134587978243;11.842636649373633;10.233717506932647;6.999266121948712;4.9465303875151845;3.335641981310802;1.2884106290516002;90.24859959414037
174;91.51094498314588;89.49966355636782;87.9494149432827;12.007419043519086;1.586910238471104;8.402439624015171;6.824304179002587;3.1658402468613684;1.5872347414437105;72.74447208182325;70.71479439768972;67.5027890286184;65.9227042445726;1.5932609175264427;62.33355559385002;59.11132945119875;57.06855283763006;55.5256714669142;53.96255020561046;50.2503428931211;48.6499808962042;47.05676495293459;44.98923384873782;41.72992088058514;40.1379972256722;1.6165667631127516;36.4572115754146;2.0828251899499763;31.127196629437897;29.52174542415296;27.912404507585144;24.222596492869034;22.673240201590627;21.062714180012378;3.300992540102639;15.709218684726972;14.095954579825886;12.013914703856598;10.396185771122934;7.104126245976492;5.014808603984305;3.395098652851441;1.3112805370947314;91.51094498314588
175;92.54708389512814;90.5193294817425;88.94090297060751;12.152619396750614;1.6153515045901272;8.502470230956037;6.895897993437542;3.2227399709140605;1.6156862622054944;73.56435193758836;71.51790719460196;68.27935990735332;66.6707091420861;1.6218950444607056;63.036154705571825;59.787190754970254;57.72742052397477;56.15596017623904;54.56399129184878;50.836229402879106;49.20673432133209;47.58438361396517;45.49940680679309;42.21257521050049;40.59142590969745;1.6459096669376412;36.86375437635989;2.100371844160663;31.488537859773697;29.853723029772468;28.214984023318273;24.509370638467423;22.930661518890897;21.290512505666502;3.329059259663817;15.891154595074417;14.248223249485248;12.148345969227304;10.500919959782024;7.180732880476283;5.073552763960308;3.4241308729405366;1.3224462663695866;92.54708389512814
176;96.45799152044204;94.34999802095109;92.69888871442478;12.66430094889254;1.6888785514763656;8.859266020002153;7.179174851432103;3.369851402238491;1.6892441277064512;76.68232576962762;74.55438669957898;71.18694202164309;69.50434243582352;1.6960313964773626;65.71400992225037;62.33530110271202;60.19306745807149;58.54768367895573;56.88091698637808;53.012577713569854;51.30733086206568;49.60923279011883;47.439833106082894;44.01986442746687;42.32268011206866;1.7223015180737111;38.43373081694576;2.1852589777249376;32.83991773513667;31.128606650050987;29.413252330547717;25.565521512733124;23.910415791454426;22.19297292031343;3.4646220019268306;16.572090072126706;14.851725668134378;12.665704804500521;10.94075147957097;7.484745009921093;5.291314336121275;3.5643160014610182;1.3763641170988163;96.45799152044204
177;87.90712504010747;85.96556419001973;84.49051823325512;11.526459697720652;1.5108915552112367;8.068173402806558;6.566043683403154;3.0137528564985723;1.511187272399857;69.87806030168602;67.9191850564681;64.81918441669524;63.31548916987168;1.516682200012359;59.873758718415836;56.76425952982331;54.7931179365847;53.32653849072876;51.84054752825937;48.238158169699275;46.71584128335034;45.200654885439036;43.20642706583657;40.062717669152185;38.54907721694648;1.53792211676752;35.02062201167892;2.0091364757213697;29.880380241102138;28.353646951618284;26.8231371197914;23.24428616431333;21.773483615334985;20.242411726923603;3.1833506875604276;15.081138357050051;13.547459588858024;11.540168857038998;10.002115588001868;6.827915655229274;4.813442563617797;3.273453623726265;1.2644931104039212;87.90712504010747
178;93.81613340343043;91.77923909386263;90.14590253530125;12.352218182973488;1.6706757234209606;8.637367173093299;6.975479734769947;3.3334169064784627;1.6710287445497942;74.5548999912388;72.49902550662875;69.2454859395768;67.58131148545826;1.6775443458559218;63.881719058045526;60.617573654447796;58.548150553019184;56.9210644883225;55.27304841222696;51.57598366878341;49.890016820940666;48.21117880765266;46.11611422312695;42.81335042024336;41.13555559616708;1.7027450815799257;37.34088924408138;2.110543415889723;31.93942302794919;30.247753569094638;28.552111084725585;24.877190919643517;23.24156223764699;21.544108003843508;3.3454976421080267;16.117887103084215;14.4175772939131;12.307242020213442;10.602389237384486;7.26570019191715;5.148038807233713;3.441166800741831;1.3289960279508004;93.81613340343043
179;87.94637381882748;86.02133398936857;84.51347987507877;11.565900173203273;1.5438485161528046;8.091288059265612;6.556208788913427;3.0796757018799914;1.5441525258689124;69.88775278608588;67.94549390667815;64.87169229469761;63.3349818039443;1.5497693723679744;59.87686543833139;56.79363598706142;54.839184613210044;53.33947782141233;51.820216304293034;48.29449872750214;46.738793565383865;45.1902015458846;43.21282967624576;40.09567648954503;38.548564519931745;1.5714748955238242;35.00348897470672;1.992219782036134;29.90674351123248;28.34647900771994;26.782427913035228;23.280685931170375;21.776250892344688;20.211447005467484;3.1565548050542818;15.093955878682339;13.526515555331587;11.53623759175171;9.96440399979903;6.8170137764357595;4.819563521072843;3.2457866442962495;1.2538488146985398;87.94637381882748
180;75.62008865760816;73.93652781702077;72.68262270862503;9.920541387648765;1.2870535049455114;6.94721409043659;5.66886156326213;2.5659441071092046;1.2872686481311282;60.0882742008893;58.3909422431669;55.704597976798766;54.42576520609184;1.2912499094782643;51.47071717498504;48.77720343591595;47.07031659739252;45.8275574774628;44.568044785964325;41.42746520848358;40.134749625529025;38.84898555876008;37.12439268522984;34.405863530803686;33.122278801680615;1.3066092130431322;30.09603221596575;1.7382627183166688;25.653276227453116;24.358026056247596;23.059392395653067;19.945659541246506;18.704999589964075;17.407446824731394;2.7516747747143344;12.951369401135443;11.65160788095146;9.918519209959237;8.614671437833797;5.872821130761021;4.132892036745886;2.827247557773093;1.092859738234584;75.62008865760816
181;71.72084353994592;70.11383617486693;68.94067430654623;9.398355886295674;1.2053643884047696;6.584139003296069;5.387442716269889;2.402533237300551;1.2055545535281573;56.99083887584424;55.37107483377054;52.80745429246523;51.61057980701089;1.2090769836269644;48.814950312385555;46.24480702443097;44.616258550706846;43.454919349720505;42.2777203231124;39.258515533758604;38.04920101651528;36.846744815178525;35.20198414593473;32.609344810114;31.40922902096094;1.2226602193323124;28.54708965866275;1.6581070910622362;24.310749338149257;23.0994464887588;21.884895637184187;18.893080365867775;17.735712312321052;16.52273013073428;2.6240431943595888;12.275095792051282;11.060036239664898;9.40799785526719;8.188951540094175;5.5749144901362255;3.9161448678558766;2.6953459686986716;1.042121015030679;71.72084353994592
182;64.8713871582505;63.400483277102815;62.3669301937094;8.4819159502089;1.0640074165689077;5.946595421775485;4.891181508798762;2.119779126257624;1.0641578413119146;51.55097532670947;50.06902374348922;47.72347440437246;46.66833000993421;1.0669491092000618;44.15178086270602;41.80077269112111;40.311327197329476;39.29040388053656;38.255222634153355;35.45519752606882;34.38992875527624;33.33129109942835;31.828093915514145;29.45868881427692;28.402591406598077;1.077705772901184;25.82748823436659;1.5160303976757723;21.957014961767605;20.890595343762428;19.821181298325268;17.049020318523876;16.034982606424617;14.967870533363586;2.3980122137434257;11.089293999014183;10.020332820027946;8.51179635121168;7.439029165934731;5.051309999389397;3.5362446563382157;2.4618004670113827;0.952277298462664;64.8713871582505
183;65.28225202617796;63.81603290743026;62.750312136348185;8.562363814138997;1.0963902272558972;5.999351426874903;4.911570521523482;2.1845445717481584;1.0965471946966152;51.86121937637489;50.383908415678;48.04562124420518;46.95808396573328;1.0994426776490338;44.4138253090943;42.07006225048346;40.5852247682968;39.53193931315315;38.46421586598489;35.70868764538541;34.61069656034322;33.519343005874816;32.020715755226554;29.65849324288327;28.569640999242583;1.1105983514066458;25.96626601497484;1.5114374739259264;22.107527875501397;21.00827952677311;19.906019694346934;17.178555994694328;16.131731817806724;15.03160223135638;2.390817002401393;11.164786101183287;10.0627738213133;8.558801968116613;7.4529592673083345;5.072422566907785;3.5619164877135705;2.4543888478665696;0.9494240272215291;65.28225202617796
184;53.897493769514625;52.65967398981359;51.82394025541516;7.03683426464211;0.8630742375660446;4.937679096886444;4.083029225422536;1.7178966068674577;0.8631744176993744;42.82531851254794;41.57906186612843;39.60656667734766;38.752683103070126;0.8650281874456947;36.67140967764293;34.695001768578884;33.44319918511175;32.62009654579605;31.78545745965078;29.400439121856405;28.53946019752527;27.684518258411835;26.422556924790268;24.433550101504352;23.581195093149386;0.8721655697937549;21.45361959730832;1.2740813782045348;18.206068976075706;17.34491365107523;16.481241248239154;14.123329621266869;13.310587516139089;12.449935293168245;2.0137258986564817;9.198481126994693;8.336338036805785;7.07164814440298;6.206010922694389;4.202941311072258;2.93210023310944;2.0649046677081735;0.7995701314752043;53.897493769514625
