;134;135;136;137;138;139;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;140;141;142;143;144;maximum bus voltage;minimum bus voltage
192;1.0;1.0035849126268077;1.004076264201982;1.0042473151639886;1.004496435202582;1.004508578916213;1.004556932149855;1.004657331489025;1.0047362805890048;1.0048050996018194;1.0048285116719866;1.004877276541062;1.0049393842874172;1.005008679705818;1.0053095006279253;1.0055027651571988;1.0055661325724075;1.005606756625741;1.0056788334077187;1.0057135194714182;1.0057624847897648;1.0058472529705746;1.0058517623678322;1.0058640343606537;1.0058634586728457;1.0059165654152424;1.0059495610010443;1.0059684873024122;1.006146225492485;1.0062966185496833;1.0063163219507614;1.0063148909434698;1.006336878932262;1.0063475756096487;1.006358669331512;1.0063618104008485;1.0063659043044046;1.0063691457930302;1.0063688305961784;1.0063686354090042;1.004515907042178;1.0045149386823877;1.004517825525605;1.0045329726080336;1.0045362393108577;1.0063691457930302;1.0
193;1.0;1.0037440797257562;1.0043156512816918;1.0045144302666775;1.004805720769938;1.004819704772375;1.0048762627226142;1.004992865460367;1.0050839318591325;1.005163769022064;1.005188536708591;1.0052480111314848;1.0053199050079484;1.0053997400383066;1.0057497451079478;1.005977960245738;1.0060511562905328;1.0060984612269708;1.0061832613986306;1.0062238107551014;1.006280381160024;1.0063794321915036;1.00638425243278;1.0063991412912325;1.0063989643642222;1.0064594377259073;1.0064978079530773;1.0065201942708948;1.0067224816234124;1.0068995955935407;1.00692409969688;1.00692380354602;1.0069485166260155;1.0069620588706505;1.0069756784054271;1.0069803006591374;1.006985507182564;1.0069893442740994;1.0069894182648904;1.0069894548677656;1.0048275234239492;1.0048271147485486;1.0048308363317788;1.0048469986014605;1.0048504947181998;1.0069894548677656;1.0
194;1.0;1.0033434402620567;1.0037134765367182;1.0038426338424555;1.0040279309031914;1.0040373287684667;1.0040732145929816;1.004149101186128;1.0042097536362278;1.0042618978134368;1.0042834179247668;1.0043157936684548;1.0043631044550516;1.004416486582094;1.0046428462037162;1.004783045605199;1.004831594511977;1.0048621154170811;1.004914888365321;1.0049406938937577;1.004978175151126;1.0050412944895966;1.0050453699920663;1.005053628642647;1.005052423133596;1.0050944361616088;1.005119276093571;1.0051329214769207;1.0052737077968126;1.0053836228501836;1.005395998740816;1.005392774990069;1.0054107273602342;1.0054170803558888;1.0054243397622218;1.0054251958478373;1.0054275909618198;1.0054299347876163;1.0054290047776113;1.0054284434232936;1.0040439723923487;1.0040421178436887;1.0040437317525932;1.0040574621902032;1.0040604087628033;1.0054299347876163;1.0
195;1.0;1.0037929212080203;1.0043893343613666;1.0045966677387796;1.004901059509862;1.004915583592885;1.0049747297759741;1.0050963555370587;1.0051911490249381;1.0052744067573731;1.0052994625443097;1.0053624122185512;1.0054373323864327;1.0055204073192023;1.0058856994090166;1.0061249056909187;1.006201105310462;1.0062504773410983;1.0063392667855937;1.0063816417420157;1.006440550992338;1.006544062298802;1.0065489484841628;1.0065646936909904;1.006564662652454;1.006627375689155;1.0066674316875104;1.0066909288050905;1.0069006643185154;1.0070861008276806;1.0071121464090262;1.0071122653906726;1.0071377497857197;1.0071522060185203;1.0071666190300812;1.0071717371212747;1.007177301351452;1.0071813201129476;1.0071815364602956;1.0071816578472834;1.0049235064901396;1.004923304878771;1.004927294428018;1.0049436724399028;1.0049472173057892;1.0071816578472834;1.0
196;1.0;1.004220798764736;1.005033991830574;1.005316387944249;1.0057345691265505;1.0057541926358537;1.005835308284056;1.0060006920942326;1.0061283270194459;1.0062413180824972;1.0062705762721995;1.0063618085093387;1.00646318304936;1.0065748275825357;1.0070727592840136;1.0074057003901038;1.0075086148842205;1.0075760421794;1.0076990024497239;1.007757176135778;1.0078366953706335;1.007978637417822;1.0079844869578862;1.0080071135306465;1.0080080687921198;1.0080908488385814;1.0081453351472442;1.0081780178218198;1.0084546871877182;1.0087121024518202;1.0087508917092034;1.0087538168425347;1.008786956956711;1.008808965608312;1.0088301548495866;1.008839122397252;1.0088476382519669;1.0088532770157765;1.0088544556828727;1.0088551502012182;1.0057636365070226;1.0057648114235807;1.0057710204021792;1.0057905461850536;1.005794802409911;1.0088551502012182;1.0
197;1.0;1.0047377136023983;1.0058167935862907;1.006191079271201;1.0067490694856234;1.006774787350107;1.0068831034323478;1.0071021785464733;1.0072699448136144;1.007419444620727;1.007453123386637;1.0075799197589042;1.0077137077119827;1.0078602480105496;1.008521124801768;1.0089699377142831;1.0091053837220036;1.0091949388234853;1.009360071409246;1.0094376712242044;1.0095423687387497;1.009731637672511;1.0097384989751699;1.0097698192809;1.009772109636071;1.0098792580080709;1.0099515548668334;1.0099957184661588;1.0103535794747414;1.0106995014935949;1.0107542203727196;1.0107609423241257;1.0108030612590395;1.0108345120197975;1.010864071533081;1.0108779661062062;1.010890174013723;1.010897783225862;1.0109002638158338;1.010901733725018;1.0067858316167622;1.0067888859106384;1.0067978731590104;1.006820711012527;1.0068257157043512;1.010901733725018;1.0
198;1.0;1.0041837314142532;1.0049780285997096;1.0052538868214806;1.0056621424879602;1.0056813260600694;1.0057605194788788;1.005922088481187;1.0060468650126044;1.006157263201987;1.0061861759899187;1.0062749180295982;1.0063739876087987;1.0064831459983548;1.0069695086754318;1.0072942535554803;1.0073948461249966;1.0074607001164733;1.007580674423245;1.0076374696165602;1.0077151952296468;1.0078537820004871;1.0078595524104141;1.0078815719353547;1.0078824376505067;1.0079634755113556;1.008016700816829;1.00804857670809;1.008319437535207;1.0085705723688716;1.008608242283959;1.0086109126931757;1.008643397216506;1.0086647424556885;1.0086853393587207;1.0086939655035319;1.0087022220301793;1.008707720056851;1.008708811374412;1.0087094538697277;1.005690644905386;1.0056916943919112;1.0056977083117757;1.0057169753463635;1.0057211730977917;1.0087094538697277;1.0
199;1.0;1.0043306826631015;1.0052012813818552;1.0055032875874779;1.0059519540014803;1.0059726796043778;1.006060008758317;1.0062370250715018;1.0063731470218304;1.0064940837069865;1.006523358890845;1.0066234029211985;1.0067317487258807;1.0068507606872579;1.0073842873775496;1.007743450141294;1.0078531065745433;1.0079253008257132;1.0080577202089867;1.0081201604745964;1.0082050031719176;1.008357433501986;1.0083632860656044;1.008388117535255;1.008389520296879;1.008477269559576;1.0085357557024748;1.0085711982650103;1.0088643147098588;1.0091411914811232;1.0091838118615377;1.00918800980895;1.0092225742415781;1.0092468558516645;1.009269933787187;1.0092802297949557;1.009289636810318;1.0092956815986898;1.0092972966818308;1.0092982511198956;1.0059821296158251;1.0059839497708332;1.0059908251590761;1.0060103636237394;1.0060146226807098;1.0092982511198956;1.0
200;1.0;1.0044866637880823;1.005436282179584;1.0057658061179675;1.006255747895582;1.0062784788741324;1.0063735822297353;1.0065665196344067;1.0067147315579899;1.0068464617726722;1.006877906242395;1.006987486791905;1.0071054916743667;1.0072350283365585;1.007816610582513;1.0082091150106383;1.0083286984040385;1.00840747957309;1.0085521111596183;1.0086202596135292;1.0087126893481109;1.0088789407607541;1.0088852907468358;1.0089124070693019;1.008914061194605;1.009009320907391;1.0090729603808948;1.0091115590963418;1.0094297998028017;1.0097326647178788;1.0097796625643995;1.0097845753946704;1.009822278580972;1.0098491529808367;1.0098746446735014;1.0098861635942724;1.0098965822627703;1.009903230520153;1.0099050907743867;1.0099061912282292;1.0062887141886268;1.0062908738929;1.0062985137258265;1.0063196774310315;1.0063243037930993;1.0099061912282292;1.0
201;1.0;1.0040351594201564;1.0047553943899108;1.0050053326863653;1.0053750733195639;1.005392258399796;1.0054643547676911;1.005611022002976;1.005724364788314;1.005824680250455;1.0058510315174254;1.0059314714916046;1.0060214701654107;1.0061206669947829;1.0065622088644481;1.0068563745792103;1.006947501043623;1.0070071734668764;1.0071158978631023;1.007167382080231;1.0072379305223884;1.0073637112183433;1.00736889367504;1.0073889559356486;1.0073896760156231;1.007463506561364;1.0075119869224123;1.0075410620413405;1.0077877521150975;1.0080147168121207;1.0080485033195101;1.0080507593389139;1.0080800101185126;1.0080990564626156;1.0081174360116103;1.0081250649345948;1.008132425937161;1.0081373471238566;1.008138296278549;1.0081388541079543;1.0054006500796082;1.0054015170180504;1.0054068528044886;1.0054242009790222;1.0054279650558764;1.0081388541079543;1.0
202;1.0;1.0049628026263098;1.0061585008469394;1.0065731392776283;1.0071923878840814;1.0072208267725666;1.0073409959627675;1.0075836081566578;1.0077690109076691;1.0079345069770551;1.007970325927563;1.0081124735727363;1.0082604800191086;1.0084223567963975;1.0091545923745722;1.0096539560326967;1.009803726467872;1.0099029862792597;1.0100865347103394;1.0101726368092219;1.0102883979749804;1.0104983600718012;1.0105057110318978;1.0105407730506506;1.0105436149966824;1.0106615092094913;1.0107415817075645;1.010790718813877;1.0111844055663197;1.0115690547995697;1.0116306739592535;1.0116389640071062;1.011685128874111;1.0117206692174827;1.0117538809769169;1.0117698792046559;1.0117836857065157;1.0117921629166797;1.011795181182715;1.0117969713170138;1.0072326460262802;1.0072364742737951;1.007246666982765;1.0072711086840327;1.0072764758234676;1.0117969713170138;1.0
203;1.0;1.005273775005862;1.006631742744612;1.007102523485911;1.007807023377545;1.007839243644556;1.0079759131986386;1.0082512740701597;1.0084612078153414;1.0086489609972449;1.008687726617504;1.0088512686994193;1.0090190545608702;1.0092022608548372;1.0100337814943132;1.0106035116849164;1.0107731997963554;1.010885959919845;1.011095139726234;1.0111930721470632;1.0113242201281214;1.0115629780219417;1.0115710027344398;1.0116112811171551;1.0116148961310791;1.0117477277775855;1.011838621778858;1.0118946869056953;1.0123381687498525;1.0127766996027687;1.0128479308077014;1.0128584180369948;1.0129101926584263;1.0129514297997386;1.0129897246617965;1.0130086583371731;1.0130246917640502;1.013034375669054;1.0130381472832846;1.0130403860910278;1.0078521301041659;1.0078570444538475;1.0078689180438511;1.0078955683232056;1.00790143457034;1.0130403860910278;1.0
204;1.0;1.0056547272653917;1.0072126769187777;1.007752767513503;1.008562180300703;1.0085991746475362;1.0087559970900897;1.0090716916453344;1.009311944272181;1.0095270900389703;1.0095699719042863;1.0097592886910276;1.0099514588022585;1.0101610307438282;1.0111146656724814;1.0117704749240728;1.0119648483372048;1.0120942473631105;1.0123348248846396;1.0124472957918358;1.0125974588873774;1.0128715553314107;1.0128805210445435;1.0129270573122828;1.0129315431695884;1.0130829270182187;1.0131870732064308;1.0132515287258592;1.0137569099331545;1.0142616376641498;1.014344508999735;1.0143574704198752;1.014416419815011;1.01446455460426;1.0145090695810801;1.0145314835638235;1.0145502120909242;1.0145613925072823;1.0145660124214415;1.0145687564520993;1.0086135521765043;1.0086196828439584;1.0086335953970422;1.0086633314173203;1.0086698950149968;1.0145687564520993;1.0
205;1.0;1.0044452993905102;1.005374169504132;1.0056964212709933;1.0061755867448667;1.0061977475584067;1.006290879185331;1.0064796443313642;1.0066246454138315;1.0067535544052888;1.0067842377005085;1.0068915457565792;1.0070070088353198;1.0071337478147817;1.0077027961986154;1.008086791866762;1.0082037110372462;1.0082807604444124;1.0084222576460973;1.0084889220212117;1.0085793365041718;1.00874201393709;1.0087481892903967;1.0087747726435268;1.00877639331161;1.0088696212027959;1.0089319390398925;1.0089697664295283;1.0092811885774133;1.0095773013235017;1.0096232297622387;1.0096280474460315;1.0096648213564923;1.009691062804866;1.0097159373274704;1.0097271892071682;1.0097373614391136;1.0097438472677398;1.009745674878597;1.0097467558917086;1.006207707312359;1.006209826840524;1.0062172795963262;1.0062378730071273;1.0062423704782244;1.0097467558917086;1.0
206;1.0;1.0048653979737496;1.0060097095063705;1.0064067303152693;1.0069987710470991;1.007026162888778;1.007140866878118;1.0073730797983937;1.0075508388283674;1.0077092419775946;1.007744787036521;1.0078793623432454;1.008021123851082;1.008176363069136;1.0088768649723872;1.0093530977734688;1.0094967585448003;1.009591750361835;1.009766932856977;1.0098492375319357;1.0099602049970136;1.0101608578344865;1.0101681468153565;1.0102013264279657;1.0102038116499454;1.0103171804649524;1.0103937173139754;1.0104404628143937;1.0108191403525575;1.0111864779106268;1.0112447776939024;1.0112520536082301;1.0112968031772303;1.0113303747231785;1.0113619194221075;1.0113768020533767;1.0113898372399295;1.0113979459271127;1.0114006164921068;1.011402199543849;1.0070378829147355;1.007041198834066;1.0070508124860915;1.0070750488551912;1.0070803696140007;1.011402199543849;1.0
207;1.0;1.0055183068763553;1.0070053901291702;1.0075207295452175;1.0082932140576784;1.008328339382631;1.0084783030748175;1.008779738204487;1.0090090995366259;1.0092145907135115;1.0092552362826608;1.0094363594817846;1.0096198662259104;1.0098199566839434;1.0107306616237561;1.0113569657100376;1.011542357972579;1.0116658519972217;1.011895596526887;1.0120029754823614;1.0121463069352434;1.0124081044650635;1.0124165582550935;1.0124611485772406;1.0124654577702659;1.0126100254230523;1.012709603428545;1.012771318531988;1.0132538679636744;1.0137354294321133;1.0138145003115981;1.0138269600799272;1.0138829411813075;1.0139288256986758;1.013971203951449;1.0139926037633746;1.0140104550803861;1.0140210891171408;1.0140255370115157;1.01402817859389;1.0083419068762194;1.008347805310766;1.0083610506275187;1.0083891102750153;1.0083952950047352;1.01402817859389;1.0
208;1.0;1.005736231475148;1.0073377965053067;1.0078928936941234;1.008725332482671;1.0087632664402288;1.0089246460525476;1.0092491553024152;1.0094959340130194;1.0097170831682112;1.0097604135125182;1.0099558933376016;1.0101533671583212;1.0103686076434746;1.0113490659062943;1.0120242208553218;1.0122238414680784;1.0123568632618036;1.0126044560696854;1.0127201314878638;1.0128743863789074;1.0131563169357312;1.0131653846440885;1.0132134422951753;1.0132181943768093;1.013373482816307;1.0134805920719117;1.0135470113933258;1.0140653680291483;1.0145846954372695;1.0146702919734911;1.0146840097384098;1.0147442769693644;1.0147940276612444;1.01483993765146;1.0148632370737007;1.014882598152044;1.0148940955168502;1.014898974726518;1.0149018731870316;1.0087778065096884;1.0087843177059521;1.0087987073525977;1.0088287797298086;1.008835419328438;1.0149018731870316;1.0
209;1.0;1.0050252380562212;1.0062531404102264;1.0066789734815056;1.007315071694891;1.0073443098245514;1.0074676759414718;1.0077167787238732;1.0079070912665407;1.0080769904393658;1.008113609729086;1.0082597433659173;1.0084116820738827;1.008577831019244;1.0093296788294996;1.0098427326212485;1.0099965213981028;1.010098463369446;1.010287018092569;1.0103754518107537;1.0104942931423153;1.0107099090263765;1.0107174432527202;1.010753465335135;1.0107564240810705;1.0108773506608377;1.0109595357872183;1.0110099835211246;1.011413804167091;1.0118090684692764;1.011872505620366;1.0118811276464943;1.0119285243674467;1.0119651417030497;1.0119993437740857;1.0120158638627008;1.0120300908154605;1.0120388120300094;1.0120419441321287;1.0120438020636398;1.0073564189029334;1.0073604074407252;1.0073709182247645;1.0073959597261644;1.007401462419018;1.0120438020636398;1.0
210;1.0;1.0052793636863628;1.0066386412545565;1.0071101892041885;1.0078149648136951;1.0078475077262175;1.0079838446953564;1.0082594158784657;1.0084697922443782;1.008657639559662;1.0086977138903135;1.0088598766967927;1.009027860644233;1.0092114694510828;1.0100432316306354;1.0106118843871643;1.010782120833659;1.0108950054105617;1.011103909202982;1.0112018388777224;1.0113332666929926;1.0115718893695251;1.0115802146285777;1.0116200864943634;1.011623489607751;1.0117568434561086;1.011847614395507;1.0119033511709516;1.0123487235392061;1.012787213021517;1.012857986375813;1.0128678712057384;1.0129203959315847;1.0129613588302762;1.0129995837088783;1.013018179011111;1.0130341019315938;1.0130438222854934;1.0130473874054584;1.0130495032283269;1.0078608680818057;1.007865462395712;1.0078772577743753;1.0079048888171627;1.0079109767449657;1.0130495032283269;1.0
211;1.0;1.0067243141307445;1.0088560241597635;1.0095947540117636;1.0107054876035177;1.0107559943436213;1.0109709272227574;1.011402345896441;1.011729377980166;1.0120231453145057;1.0120769254216406;1.0123412532369647;1.012603316305008;1.0128883215308695;1.0141924999900847;1.0150963187986564;1.0153611949690569;1.015538291852148;1.0158692429768053;1.0160234697674735;1.0162280391109872;1.0166037187220158;1.0166151709052922;1.0166799701484743;1.0166871116591356;1.0168913876756078;1.0170336744982964;1.0171224582013172;1.0178041947075698;1.0184990159961353;1.018615639991579;1.0186361416135092;1.0187151481015675;1.018783285627378;1.0188457102971655;1.0188783615335695;1.0189049080520125;1.0189203588461109;1.0189275636756872;1.0189318472080047;1.0107743215980087;1.0107841865245832;1.010804026714675;1.0108419363793377;1.0108503471265415;1.0189318472080047;1.0
212;1.0;1.0060512224298273;1.0078205398226492;1.008433683266241;1.0093542559736242;1.0093961103380185;1.0095745286179945;1.0099328816945068;1.0102050133743408;1.0104491610509811;1.0104955565722606;1.0107131186699578;1.0109310284563013;1.0111683076451297;1.0122513330267857;1.0129991692208398;1.0132193719772835;1.0133663413989347;1.0136404086299988;1.0137683046832142;1.0139384565271012;1.0142501298459132;1.0142598972304913;1.0143133378627711;1.014318886631948;1.0144896075711751;1.014607891533828;1.0146814619716669;1.015251261939446;1.0158262324815892;1.0159217505640483;1.0159377310058024;1.0160037994389959;1.01605943021698;1.016110588757261;1.0161369159054703;1.016158575505677;1.016171319414469;1.0161769743395133;1.0161803347942968;1.009411761078427;1.009419393745372;1.0094355236260333;1.00946789447084;1.0094750534925687;1.0161803347942968;1.0
213;1.0;1.0059589325797538;1.007675873930842;1.0082714873249397;1.0091637632602202;1.009204944975788;1.0093771643413445;1.009724849191312;1.009989527718224;1.0102263338075232;1.0102741988566333;1.0104819362701591;1.0106935387881082;1.0109243728523671;1.011974321316016;1.012696360754417;1.0129108695128783;1.0130535138399204;1.0133184044935555;1.013442299948447;1.0136077826901149;1.0139094767782246;1.0139195826608947;1.0139704961443732;1.013975384484665;1.0141420456646426;1.0142564440118544;1.0143270568313456;1.0148836064274664;1.0154403080265535;1.015531718643738;1.0155458227328054;1.015611409952384;1.0156646009686394;1.015713911603011;1.0157386104967052;1.0157593101623361;1.0157717153176546;1.015776727046036;1.015779704426098;1.0092211277755267;1.0092277890182677;1.0092432019723216;1.0092766739755246;1.0092840819221325;1.015779704426098;1.0
214;1.0;1.0066619719835694;1.0087554717901697;1.0094817964614962;1.0105713809915695;1.0106217523085899;1.010831596690147;1.0112551689551579;1.011577064854035;1.011865374028682;1.011921794885171;1.012177063408022;1.0124345748522254;1.012715162725827;1.0139945424180314;1.0148775437520499;1.0151387412841089;1.0153127036331524;1.0156363749408943;1.0157875650714854;1.015988920221882;1.0163568759614192;1.0163689347802378;1.0164313445520008;1.0164377384124188;1.0166395450163408;1.0167787427927484;1.0168649019159943;1.0175387957489719;1.0182197207070247;1.0183326982053102;1.0183510763232213;1.0184305911244087;1.0184965600909721;1.0185575025619713;1.0185885257657115;1.0186142160318772;1.0186294524584998;1.0186359294341003;1.0186397794706947;1.0106410360286564;1.0106497897621112;1.0106689939056646;1.0107088830154547;1.010717741197679;1.0186397794706947;1.0
215;1.0;1.0064122570966232;1.0083680957745422;1.0090472278144393;1.0100639005204624;1.0101114618429303;1.0103066755696155;1.010702405912684;1.0110038487278519;1.0112731706569589;1.0113288878430842;1.0115638553250528;1.0118046592047556;1.012067496611005;1.0132619623897865;1.0140830269534162;1.0143278902099098;1.0144904348058903;1.0147917108202893;1.014932739376814;1.0151212766285673;1.015464320642726;1.0154762219498539;1.0155335841944677;1.0155390163996763;1.015728735234505;1.015858472625759;1.0159382255119753;1.0165720393041575;1.0172066666552733;1.017310753014659;1.0173264004295683;1.0174021533356368;1.0174628488977828;1.0175193310722126;1.017547360667304;1.017570984909911;1.0175852369134104;1.0175907778298845;1.0175940703725161;1.0101304898923436;1.0101378572224484;1.0101555011741334;1.010194861296403;1.010203599991848;1.0175940703725161;1.0
216;1.0;1.0055742891620314;1.007082051762272;1.0076062611676053;1.0083873582281495;1.0084245610201448;1.0085740834032426;1.0088793964499319;1.009113219246427;1.0093210794479197;1.00936911676636;1.009544491529775;1.009730728224627;1.0099347939738281;1.0108550920333306;1.0114813782604006;1.0116714238264992;1.0117967223276425;1.0120270961075206;1.0121354459354963;1.0122815871692823;1.0125450461859802;1.0125551967191029;1.0125980026564467;1.0126012196137708;1.0127498823605248;1.0128496902999267;1.0129101903326265;1.0134072078631378;1.013893033462241;1.0139704063956212;1.0139797614167447;1.0140403039669097;1.0140851664163455;1.0141275862795436;1.0141473839165887;1.0141648176746454;1.0141757511936538;1.0141791348571896;1.014181142599002;1.0084408054114309;1.0084450468437576;1.008458005340561;1.008491604971611;1.0084990418886544;1.014181142599002;1.0
217;1.0;1.0052260878131247;1.0065481632873887;1.0070086468890085;1.0076915040094288;1.0077248607302771;1.0078547350010638;1.0081224876655903;1.0083286480603775;1.008510900874822;1.0085576939226526;1.008706021262433;1.0088696921877316;1.0090497371076443;1.0098555175279509;1.01039857016631;1.0105664713679585;1.0106763503443712;1.0108765993680437;1.0109712517907115;1.0111000482557866;1.0113299541648642;1.0113398234436213;1.0113759175856716;1.0113778879723603;1.0115101294317854;1.0115972088458112;1.0116491459069135;1.0120916720583726;1.0125150695714105;1.0125805578792757;1.0125863697639645;1.0126416654086343;1.0126794793882676;1.0127159001826358;1.0127317386745454;1.0127464116465534;1.012756009138382;1.0127581780500539;1.0127594623145322;1.007740653857829;1.007743106926373;1.0077539886318585;1.0077866544890415;1.0077938804552147;1.0127594623145322;1.0
218;1.0;1.0056325955868841;1.0071637033118865;1.0076974344086689;1.0084889001545894;1.0085279908365135;1.0086777442820487;1.0089875196622118;1.0092259959133074;1.009436664358742;1.0094910341675465;1.0096623496508876;1.0098516079225879;1.0100598005775698;1.0109918044847204;1.011620646720725;1.01181533848247;1.0119426497669302;1.01217448994794;1.0122840895682803;1.0124331589982771;1.0126990691920956;1.0127106731013693;1.0127521670622577;1.0127544925594034;1.0129071492791741;1.013007546168663;1.0130672761397936;1.0135782955168142;1.0140696803438356;1.0141459747989485;1.0141527958535306;1.014217384198918;1.0142615942150062;1.014304234850924;1.0143227906949024;1.014339954234388;1.0143511840149244;1.0143536991057591;1.0143551895375413;1.0085465286124238;1.0085494143452012;1.0085621927935908;1.0086005386617751;1.0086090483544121;1.0143551895375413;1.0
219;1.0;1.0049061686793521;1.006056887549529;1.0064589960524943;1.007050631337962;1.0070808437387317;1.0071919399855083;1.0074249518033;1.0076059162833944;1.007764415954359;1.0078118285537783;1.0079330550234709;1.008075948890676;1.0082341368717391;1.0089334371574594;1.0093973968414223;1.0095453900434361;1.0096410567615657;1.0098128337507701;1.009894707028582;1.0100077063273414;1.0102061330025949;1.0102161487541828;1.0102454297130925;1.0102459495342346;1.0103635834191897;1.0104386225908821;1.0104821257220507;1.010876392016379;1.0112414994757983;1.0112952790175418;1.0112969665858154;1.0113483880084153;1.011379254068597;1.0114099836636996;1.011421668745994;1.0114336161034327;1.0114420169111806;1.0114427717949857;1.0114432138949667;1.0070968605741322;1.007097212704731;1.0071060534563665;1.0071391824214158;1.0071465131651185;1.0114432138949667;1.0
220;1.0;1.00511027615482;1.0063622356018929;1.0068003307937756;1.0074438938145125;1.0074773569438498;1.0075973265498188;1.007850606712935;1.0080476247466716;1.0082197507046315;1.0082729265028076;1.0084027621983311;1.008558115493888;1.0087303165324135;1.009489859598461;1.0099927011295902;1.0101543062817466;1.010258444285258;1.0104447401180712;1.0105336953550408;1.0106567712120484;1.0108720435425138;1.0108833808612419;1.0109145468777927;1.0109148828775991;1.0110430644075596;1.0111242137995031;1.0111708666752173;1.011600751833056;1.0119980286919936;1.0120561715827021;1.012057336803236;1.0121144108922362;1.0121478542105613;1.0121814168645238;1.0121938282974388;1.0122067730454858;1.012216008412806;1.012216584379309;1.012216919912988;1.0074954609363072;1.0074954857666778;1.0075050943321975;1.0075425427101186;1.0075508497082661;1.012216919912988;1.0
221;1.0;1.0052433784726817;1.0065627386132392;1.0070245678348086;1.007702996981094;1.0077384161254201;1.0078646249527525;1.0081314365060063;1.008338966559121;1.0085202245931149;1.0085763189563484;1.0087129944089104;1.0088766141170191;1.0090579785278595;1.0098580234014853;1.0103879239216373;1.0105583128096949;1.0106680787223878;1.0108643845151863;1.010958124141236;1.0110877960873776;1.0113145446403495;1.0113265505558384;1.011359292247198;1.011359661995483;1.0114945769223938;1.0115799439324242;1.0116289682371344;1.012081496627175;1.0125005267809535;1.0125619571915283;1.012563218572215;1.012623550698395;1.0126589386617653;1.0126944664891038;1.0127076205313348;1.0127213211110655;1.0127310928533018;1.0127317018791113;1.0127320570986191;1.0077575772719405;1.0077576193863138;1.0077678050019687;1.0078074411483582;1.007816242606685;1.0127320570986191;1.0
222;1.0;1.0053238120651133;1.0066837477975499;1.0071599183307327;1.0078592674791935;1.0078959138463501;1.0080257994542685;1.0083007475086652;1.0085146469651192;1.008701387796032;1.0087594567240046;1.008899986592461;1.0090685888608852;1.009255508223429;1.0100798386948031;1.0106257492016602;1.0108014910860539;1.0109146473682757;1.011116897002593;1.0112134999832578;1.0113471687629003;1.0115807632118665;1.0115932215138597;1.0116268357770877;1.0116271889609079;1.011766224878337;1.0118540950251806;1.0119044817670713;1.012370891518515;1.012802935119971;1.012866253864109;1.0128674682808052;1.0129298806860285;1.012966385049788;1.0130030770061558;1.0130166168321952;1.0130307506472713;1.0130408497655;1.0130414427500642;1.013041788413341;1.0079157902329845;1.0079157871642788;1.007926304738374;1.0079674210630802;1.0079765570612826;1.013041788413341;1.0
223;1.0;1.0061902196561092;1.0080050319801845;1.0086394981093871;1.0095766484203215;1.0096247537903524;1.0097995218156797;1.0101660950386961;1.0104494475905692;1.010698315185502;1.010768356969673;1.010964352846165;1.0111884885647042;1.0114358360040046;1.0125367473807527;1.0132750944073008;1.0135077562657282;1.0136587830679495;1.0139314614971895;1.0140609284756759;1.0142381525123045;1.0145513687255294;1.0145665611561479;1.0146135027174186;1.0146153976936803;1.0147974281035619;1.014915009615262;1.014983702423782;1.0155938560289635;1.0161754717890659;1.016264185687303;1.0162697828296212;1.0163499233443545;1.016401470456296;1.016452083919919;1.0164728119410316;1.0164928166451748;1.0165063722188017;1.016508468119663;1.0165097088721913;1.009648969599298;1.0096510661603126;1.0096660374777642;1.0097161338032339;1.0097272992785793;1.0165097088721913;1.0
224;1.0;1.006738247926848;1.0088481334047543;1.0095849431750494;1.01067681872138;1.01073204772229;1.0109364222949255;1.0113624742021146;1.0116905947402717;1.011979842311893;1.0120562390811436;1.0122899007966364;1.0125499985294386;1.0128362681022898;1.0141171070839818;1.0149820325739654;1.0152511688153778;1.0154267302360191;1.0157456005499308;1.0158964812655165;1.0161017686101024;1.0164670058560492;1.0164836454077681;1.0165397207841278;1.0165428569649193;1.0167523107054195;1.0168893820919302;1.0169703639558534;1.0176720349718653;1.0183511171308577;1.0184568818535418;1.0184660049754874;1.0185568563952272;1.0186185067266007;1.0186782655743696;1.0187040523723923;1.0187280040121702;1.0187437702445081;1.0187470750537542;1.0187490357973026;1.0107585683065092;1.0107623936534225;1.0107803611465773;1.010835226784354;1.0108474700927959;1.0187490357973026;1.0
225;1.0;1.0064405148663471;1.0083887800806415;1.0090696784871078;1.0100766139629576;1.0101280754362545;1.0103160197064691;1.0107094700339394;1.0110131848823445;1.011280277019466;1.0113537884255848;1.0115661022045106;1.0118065222667;1.0120715821669095;1.013253620443643;1.014048459126703;1.014297799006457;1.0144599306917255;1.0147532792073604;1.0148923867409068;1.0150823769386184;1.015418953708756;1.0154349374558092;1.0154858027220988;1.01548815794476;1.015682779501009;1.0158090797433332;1.0158831534435673;1.016535395588984;1.0171608803137342;1.0172570591545353;1.0172639639216774;1.0173492762074168;1.0174052452158748;1.0174599442279875;1.0174827928706633;1.0175045234741917;1.0175190914320797;1.0175216357013648;1.017523143487913;1.0101535492245788;1.0101562746759256;1.0101725578963676;1.0102252574259436;1.0102370112241374;1.017523143487913;1.0
