;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;maximum line loading
173;74.8435883243182;72.92576549981496;71.04080824050764;69.56337423466469;0.9517271143866083;66.67387517308462;3.5124937127236464;1.9631641184190702;60.71191247621396;59.179885388836176;57.23039946638851;55.28019094521683;0.9565263484356781;53.815274138492484;50.3835906679567;48.83593902592066;46.8619474493562;44.8899967946414;43.34801639463158;42.44225124284674;41.48231024222558;38.34390666151658;36.35651364620022;34.36528590655066;32.802414601992496;0.973777323752598;29.854565107684333;29.332619820236523;25.754704135889778;3.5405802782207916;2.0075349790478847;20.336956193405076;18.339804589284142;17.803057398991015;16.83486106546446;13.256065568633929;11.683504650064764;9.68680134423435;7.685985007417413;6.116578645035594;5.156111910542364;3.174539628139926;88.05439957335524;86.14052373706407;84.64784703856515;11.589852134000044;1.528932408571472;8.14190086114557;6.621964503749791;3.159581895002489;1.6390081374973837;70.01644741815394;68.01553943342952;64.84927583659935;63.21709113793062;1.5346034200081151;59.71614708787939;56.65154007184404;54.70903507529835;53.22547885688219;51.72252692050715;48.212893004697335;46.673354817592624;45.14106472615381;43.17640014916277;40.07932514139825;38.54870785068345;1.5553506145302864;35.03297770741271;1.9796862061296348;29.96965508252707;28.42594035229079;26.8784590524485;23.394028557115195;21.906722177889012;20.358737722355304;3.1361526855952593;15.275589990010715;13.724946923588565;11.747963523096281;10.192894489572161;7.066472979333717;5.010643560128327;3.340683268285222;1.2903181026485067;88.05439957335524
174;75.89174898469989;73.94049950644505;72.02235139542293;70.53746736071686;0.9559901414636234;67.60944274202015;3.5928947876637904;1.9974925149702938;61.55478010559666;60.014683857957095;58.03077822179388;56.04609207849223;0.960884545611367;54.59894514070322;51.08690336051732;49.530850451258836;47.52171131345005;45.51459640116071;43.96421234490895;43.05426788399772;42.08967691911982;38.89509722721888;36.87204766688825;34.84509850662445;33.27348993651844;0.9784872200297852;30.285204649563667;29.78569462249055;26.124091073985344;3.5830906318084477;2.0406571835284613;20.626591064596216;18.593494350624223;18.079134305058204;17.106164074038507;13.44350724715319;11.862092994880664;9.829371907071003;7.792510496432508;6.214247307433309;5.249015368150391;3.2313866461086223;89.32148375628641;87.37429439059748;85.87412027361711;11.740333238760394;1.536624114684732;8.25099310246343;6.723364041759187;3.1818519052353813;1.6535711626738174;71.0391026939802;69.00008899618533;65.7736148825379;64.12672909377837;1.5424107695348528;60.57980958002964;57.46162027010334;55.48507068686512;53.9938396588612;52.48300834487235;48.892546773529624;47.34487865677242;45.80447585966713;43.80512497966062;40.65336467254204;39.11458763183765;1.5635896406729701;35.555763473400276;2.014536200840903;30.402741859536107;28.850752029260303;27.294962332392693;23.72910445221986;22.233622537817364;20.677222854437282;3.191655607038673;15.503386719328377;13.944297828222401;11.932054340536546;10.368519972731818;7.186525665701573;5.090900529609186;3.405365526593618;1.3151901371970616;89.32148375628641
175;76.77539119196443;74.8081195806442;72.87416415973624;71.36194706815922;0.9737503121385835;68.39960510460234;3.6076704172129235;2.0140951002741194;62.284345229293514;60.71624310574363;58.71564637808903;56.71423064800889;0.9788001236231756;55.22003505635822;51.6933481531931;50.10876633652065;48.082447503530425;46.058143349449786;44.47918210257762;43.551318284535874;42.56836887047793;39.34619532201961;37.305634502157524;35.261124039046784;33.66050116037819;0.9969648680889083;30.636221846436847;30.10689172643727;26.4288539911106;3.627695218499815;2.056929845451869;20.86756822289068;18.81679143959186;18.272376156986194;17.280840404293368;13.60179030718406;11.991136236784323;9.940689073067213;7.886082105469039;6.27856675273285;5.294749205480899;3.2593642137294347;90.29881871185104;88.33572494138355;86.80831877402385;11.87756088921916;1.5641170663812236;8.344596801900217;6.789482252827971;3.2338515277169106;1.678080731109145;71.8105913731525;69.75732284752716;66.50826859950806;64.83680841839526;1.5700772647691117;61.247999775689586;58.10403196894196;56.1111037757724;54.592301148360676;53.053641620709115;49.44828086255617;47.87250084855058;46.30399210071613;44.287856049613275;41.109619473370245;39.542660413003965;1.5918930328718879;35.93866131618133;2.0314076019544562;30.74217132091374;29.16186556489977;27.577725338326946;23.99679357587833;22.473071335136325;20.888126742338386;3.2186101598023527;15.670257748744366;14.082584260779917;12.053216737646965;10.461068157752383;7.25205843761056;5.1412137981673505;3.430099937027695;1.324709884938024;90.29881871185104
176;83.87381768133262;81.75682581754596;79.67459868773784;77.9805758208473;1.090928211366469;74.74649251469567;3.8201795302372097;2.1690579959113983;68.1144441210396;66.35947939386506;64.20320596801076;62.04575665641669;1.0971669688324945;60.284293103372136;56.5454785693153;54.76999649184982;52.58363882420949;50.39917943371491;48.628898932419496;47.582411729053035;46.47761460628124;42.99856410906152;40.79493683553158;38.58695498257232;36.79164918381929;1.1196533887753384;33.48137530446357;32.798960488069994;28.892512717678727;3.972682991063177;2.209747162398984;22.811473453302757;20.596026743320596;19.897072922013326;18.782134052389473;14.874479140765171;13.06746234605291;10.851912838212794;8.632047764404586;6.8280626850193205;5.720692114067285;3.5199389042341314;98.29410936352086;96.18223615024122;94.47395132737338;12.957413080168854;1.746902330685542;9.090796894087935;7.352931462712882;3.591125362500589;1.8525517916450747;78.15826743113615;75.95923420971017;72.47951124614059;70.63288398930428;1.7541980654766773;66.71411759264284;63.32938657555302;61.18345634078166;59.4810958668449;57.75694540330317;53.93769879529522;52.17430374740195;50.41820413260284;48.24538770083469;44.8200443326158;43.06488265013383;1.7809339857048443;39.11431703801687;2.188926620000013;33.51212573534361;31.742598211746508;29.968973045535208;26.171833925738643;24.45926862090527;22.6833531551352;3.470193716146712;17.054425038314335;15.27547737598948;13.086258869328656;11.302620497860344;7.841517011564577;5.575921187161065;3.6816137370933912;1.4214733556008294;98.29410936352086
177;72.84493575666153;70.96144482699394;69.1102827025649;67.69820489451116;0.9091600750986439;64.88674549807953;3.487766885870737;1.9275927233330117;59.05915219181951;57.594046613823814;55.680331671019005;53.76597450989728;0.9136087735104064;52.41779150079952;49.01043610489756;47.53088110909506;45.59371006273052;43.65859509311021;42.18480669179147;41.321896607410864;40.40585678117473;37.32659370410578;35.376723317381966;33.42313227756829;31.929445432923515;0.9295945702363884;29.063283802919358;28.616798573425754;25.067096433639975;3.4386866849614077;1.972891787212819;19.79282987602919;17.833550566788535;17.372847385926498;16.4490251941396;12.898282146464247;11.395421279091405;9.436685754842946;7.473882215976499;5.974200754183466;5.058151427666932;3.114611714265765;84.39644098984772;82.54754292645737;81.14390564197265;11.090914352458098;1.4392471144838086;7.798752862833059;6.368609434973953;2.9863494715703984;1.5555897515959494;67.11566111705682;65.17680760217876;62.108743555817995;60.56042898556085;1.444261436092655;57.21225793067109;54.25301900889846;52.37751636408164;50.9844727880269;49.57291766273343;46.147212495170756;44.69986431598282;43.25981550712565;41.36392193839187;38.37532274178044;36.93727844025811;1.4625940025124602;33.583618003645036;1.9106832737005979;28.698571150675534;27.247854899098623;25.793482619621415;22.39445572408837;21.000502269614962;19.546417244033584;3.0257672847680763;14.644214350196757;13.187608510710136;11.280979818699818;9.820012208940101;6.804418300965496;4.814962709544202;3.232802718600721;1.2488890441031848;84.39644098984772
178;77.87966917005103;75.90346098156925;73.96084986136432;72.39528750043233;1.0088555920495217;69.38839008713599;3.57780862668735;2.023591998909951;63.213421303238846;61.59098937053663;59.580778299724734;57.56970999467611;1.0141721270751263;55.96014783769145;52.46358981257179;50.82379035686022;48.78736358921667;46.75294398584788;45.11865873596763;44.15526254796876;43.136193177928284;39.89757373292658;37.846581813810715;35.79158272142211;34.13493920473541;1.0332956849267836;31.063936998230428;30.452854114720534;26.80367929310652;3.69149781657947;2.0665892695355486;21.16581788205182;19.104466762154175;18.477829611394853;17.4498189883763;13.799848581724165;12.132774298872686;10.071709567141584;8.006464148787268;6.342503890090123;5.322161273826366;3.276123609319249;91.43705374597833;89.4651891045782;87.88470726974478;12.058447066772652;1.6176073000709408;8.463026847808726;6.854438088364248;3.329094324839844;1.719850192551611;72.69185952277155;70.63706575150002;67.38548170624014;65.67221336346543;1.6238573263187537;62.02821498286553;58.86971955218547;56.86756179247674;55.295075698054234;53.70233278036469;50.12690421300534;48.49661758996908;46.87360105357116;44.8478532335084;41.65443495240329;40.032837290664986;1.6467309472110687;36.36432971285121;2.0410804061282644;31.1428532291607;29.507705930831452;27.868674543635635;24.31777076622815;22.739288804093206;21.099112515979602;3.2341950052559887;15.85580025457182;14.212832390106165;12.173564262360578;10.526072300052537;7.301402267470422;5.188260682688563;3.4338278864369713;1.3261621036914975;91.43705374597833
179;72.91165980922507;71.0441581809261;69.20903724015922;67.76505507329756;0.9305863677111618;64.9483674289993;3.413809633935321;1.9113842506832026;59.14100072702896;57.64372899515152;55.7461955779556;53.84803222468557;0.9351460718002629;52.40843319112155;49.07517608294721;47.563095191643626;45.642249930361615;43.723467356765184;42.2170927752676;41.332463566464234;40.39460198612514;37.341234883881604;35.407807525794816;33.47066110971128;31.944148248633386;0.9515239925618795;29.07258379506508;28.554883467612047;25.080536948087556;3.454300749968786;1.957648327792806;19.80639439976615;17.863655400153316;17.331435770829838;16.38563637094117;12.910532091488609;11.374652052312562;9.432475733024788;7.4862343745306035;5.9535213248655925;5.015455914823937;3.088476344936169;85.80188895091216;83.93811056018951;82.47888011029636;11.302304241202773;1.4950332506724258;7.9389534483420166;6.452909393107545;3.0873130944773894;1.6006514852127758;68.21503145819032;66.26771990413079;63.186195826347294;61.59256908234272;1.500426720737042;58.17940921448126;55.19552923855214;53.30431099206784;51.85467527356021;50.386100415570056;46.975708821651466;45.471085265429146;43.97368118150705;42.06133422620721;39.04675264358385;37.55113548189576;1.520148671393823;34.123178074125896;1.9271221946238999;29.195185236862276;27.686719139881923;26.17455514773664;22.790103990838382;21.337839573159236;19.82545452353932;3.0523867926949952;14.879159008873778;13.364184070563532;11.440412458955146;9.921059894585426;6.878530176490181;4.8789121326909335;3.2493228065670996;1.2551790631132502;85.80188895091216
180;62.52376929165992;60.890941147494146;59.287079339484684;58.08806418168517;0.7727580841209715;55.670060725174494;3.0447556370276634;1.6700016680159524;50.642936669119045;49.39853763683857;47.74329463984431;46.08781482562686;0.775953042751435;44.975463227835775;42.0080668644848;40.75342339758416;39.08043082118091;37.40951620393712;36.16061388017437;35.432952599445194;34.65804994097525;32.00122296836281;30.319311340756723;28.634317371280776;27.36959875508874;0.7873963238507623;24.91358409574617;24.567838595413026;21.48402232379489;2.9699514086090386;1.7293475923101793;16.968240347963192;15.278922086138765;14.921096297259389;14.140141663088418;11.055113091172412;9.782960513719505;8.09468553780248;6.4026188989150565;5.133664846666154;4.360451206820934;2.687669941879789;73.93020948239007;72.2998911099426;71.08611763217927;9.715155796455878;1.2467281404324986;6.836305396102303;5.598473794424508;2.5937484320386326;1.3553799093714674;58.782523755756536;57.06978073637522;54.359391293197554;53.01175592410651;1.2505589995071393;50.0823115611997;47.47486720611453;45.82271492697326;44.62095747070953;43.40298940205034;40.36399609930397;39.1132521094826;37.86948977450498;36.2009451260357;33.57082623158851;32.32941832877635;1.264543638567699;29.401937144727103;1.682279135426124;25.104467794425943;23.85167927125647;22.595602201669156;19.584566079365086;18.386196298088546;17.13148665962866;2.6623329300541685;12.822251672897265;11.565351436470161;9.889292001139568;8.628319776276449;5.976460593678363;4.223083165115904;2.8491293726523015;1.1012073882592714;73.93020948239007
181;59.24732234885809;57.688900848280845;56.15804959899272;55.03656694933265;0.7226243146996328;52.74486455415375;2.928390583926608;1.5936750164608722;47.96470682492745;46.800555927195276;45.22191027110098;43.64312512621837;0.7254390736551285;42.634715758919285;39.78206064406994;38.60891861679542;37.01412289230902;35.42137547105212;34.25387037422078;33.57546256620012;32.85205468132594;30.320169327241185;28.717456754288644;27.111878492486834;25.929873921187614;0.7355125089000266;23.604796336847183;23.313508158672473;20.35239833334435;2.8197736259932062;1.6591230168630087;16.074546658632347;14.464932496097946;14.16248479741104;13.433582932471316;10.470895467269854;9.282009922992383;7.673558790666997;6.061414508902187;4.875712567389939;4.1545151458214695;2.561633017983373;70.17319283477981;68.61690967816688;67.48119668272517;9.211313019539803;1.1677043668684817;6.48631060436885;5.327460371566359;2.4367714070809443;1.2774092732538291;55.79973667364813;54.16125331931789;51.56838276513187;50.29886942605953;1.171096108688193;47.522706587534955;45.03449596571311;43.458033900709715;42.33483677729077;41.19631387808244;38.27444916308498;37.104266832920175;35.94094650376113;34.349453679679726;31.840840578820064;30.679995572897095;1.1834723088171195;27.910929921529192;1.6049436405287523;23.812616075058152;22.64087082490019;21.465976747240028;18.572341019617234;17.454167575862193;16.281057836651875;2.5392737918510573;12.172748315959096;10.997571938863539;9.39963838820866;8.220490919860907;5.691862879547763;4.016094640229554;2.723002211665705;1.0526751260370923;70.17319283477981
182;54.420411694690074;52.970923889652624;51.546641973400206;50.54246487107768;0.6464479603932978;48.43796088411324;2.7626692242990494;1.4820892636021945;44.02101496348553;42.978320086740304;41.511368070989114;40.04437486942904;0.6487783984752669;39.19753871534326;36.507058526175214;35.45695130741728;33.975884150188485;32.49677201855826;31.45200954913176;30.847610840459044;30.20189775280324;27.851432727666165;26.36364347165152;24.873308323548656;23.815869186691852;0.6571122311541766;21.683616303467574;21.47873199317051;18.690996921470404;2.5962118572957853;1.55485279211795;14.76115592851869;13.267082372510842;13.052531444040758;12.402093451194531;9.61209846782726;8.548563561227743;7.055752714045317;5.559433353547293;4.498998302185246;3.8560854902166724;2.378685098120067;63.56436840561257;62.13974032855889;61.13900816318248;8.325867874022268;1.030922889216832;5.870609918172805;4.848447631254225;2.164160243344311;1.1415314915955244;50.55332908816516;49.04743902628097;46.664441002924875;45.5309781426905;1.0336139412572707;43.02380771721385;40.74746871440726;39.30545856992922;38.317743633693375;37.316308122137585;34.60607619242094;33.57508571978175;32.550680257548024;31.095888850706384;28.80284628967889;27.781047070099085;1.0434267698015438;25.289189837825916;1.4677942063727047;21.54405639926121;20.51223547521748;19.477529608131753;16.795518823929847;15.815359710126826;14.78305635371204;2.321211639955959;11.030694630834258;9.996542345210186;8.537012645141475;7.499074624232318;5.188780998838024;3.6511382699803017;2.4985315167830264;0.9662950644503991;63.56436840561257
183;54.795564492202544;53.35061879473969;51.93110342906494;50.89535085444471;0.6675070258872962;48.77433311602592;2.718869242719774;1.4775597891876033;44.347850920587305;43.273122109927385;41.810613279361206;40.348060489754786;0.6699326759349562;39.42265675692968;36.77612077827037;35.69366515804031;34.21697685875713;32.74225127140007;31.665140479836584;31.03972764041393;30.372664638107523;28.029045127506063;26.54561551124796;25.059610898337148;23.96955901372794;0.6786039138129204;21.820297161323253;21.557099766834554;18.81315322022922;2.621991141159636;1.550937986599313;14.859916402433743;13.370238376357424;13.096991073896765;12.425037979467326;9.67917024515786;8.582815247877354;7.09440108067412;5.60246790589844;4.509211601330683;3.844757281514051;2.371742152907614;63.89318977034455;62.47312581488485;61.44127600733283;8.394097376322208;1.0622758031628154;5.91207878151591;4.858587961429755;2.2173490900057784;1.1634057405737783;50.794496387784136;49.299205823623346;46.93285606001364;45.77763745844467;1.0650653856846048;43.24980808504796;40.98052913591167;39.543013152245656;38.52403036401685;37.491147088707336;34.82405881950113;33.76142609804013;32.70539412579375;31.255067437174194;28.969039137300882;27.91558769094359;1.075233947876484;25.39644511687955;1.4632938122090715;21.662780744999665;20.59923054206923;19.532776186354067;16.894155207579338;15.882423373699005;14.818226695334774;2.3141437261406064;11.077433941148138;10.011361249168981;8.556325376286084;7.486439596816591;5.183179045982552;3.6561497983209317;2.481273412193616;0.9596752518214905;63.89318977034455
184;45.11552512769425;43.89640678683051;42.69637474286484;41.882902877357466;0.5225046886208798;40.13712242934587;2.3570220877316355;1.246845651991623;36.45073297354044;35.60821739447027;34.37715824227853;33.146200301792426;0.5240328729931896;32.50987041296825;30.216203456439306;29.368804638320572;28.1276961354385;26.888245635369206;26.045163482376253;25.55824882825447;25.038951124972662;23.07103572850384;21.825441593833315;20.578056509896548;19.725943386026152;0.5294850394804479;17.96247628296403;17.844496127908123;15.479809471168515;2.198117403726062;1.3511035044075115;12.223081104708253;10.972275359728481;10.848058352102614;10.325416977628514;7.956348120903739;7.099335566104485;5.849979658713065;4.597494966959506;3.743381728486333;3.2278784744146622;1.9940368554580135;52.8960982005045;51.69702597841012;50.887540695805654;6.918625686469462;0.8364250735099393;4.8854077480561715;4.05754397166965;1.7663351296008858;0.9381059529651172;42.06942135612403;40.79714357870893;38.783991209998305;37.8540781382632;0.8382148660511705;35.77318978987071;33.85929639942973;32.64714358299609;31.850196997419104;31.042314809000803;28.733268856538942;27.89977633590692;27.072186474229344;25.850561243862984;23.925203092689117;23.1001632793292;0.844734082326047;21.040833324682108;1.2339984715798167;17.897591986020814;17.064103805107365;16.228232579468223;13.945848159776784;13.159480421169503;12.326581135518186;1.950041963627112;9.179745737888314;8.345351469821923;7.121279109871861;6.283422362475501;4.344619516339305;3.0487441646437965;2.1056359823727746;0.8150970059263956;52.8960982005045
185;33.640528314275755;32.67185759296926;31.70942826170977;31.19231877968111;0.3242410957507831;29.898777669164478;2.016016274805713;0.9921257660108093;27.06884439143838;26.53980316622617;25.564817203348312;24.58987251352909;0.3249188316420944;24.40071644891061;22.429830216327826;21.898439062055786;20.917556253148156;19.937540095206572;19.407661588197893;19.102564516203305;18.78269305600948;17.22937144408604;16.245510816492224;15.261246613888508;14.727819204451778;0.32733740322565086;13.424679037517048;13.557732791288426;11.555171383780802;1.7211225985373053;1.1501470742359912;9.102846301824552;8.113950057453554;8.249269805198507;7.928346140582794;5.914006262139352;5.377836261142375;4.390290988177887;3.4003418621721413;2.8665029477662385;2.551912683090933;1.5798557753652944;40.56429482289622;39.59431836052597;39.07802122890935;5.212019841197719;0.5372587303113686;3.708425057573018;3.179079083826855;1.18639358977506;0.6566998769917318;32.33330733845842;31.281262785202067;29.617850371339227;28.967976089760572;0.5527483399394438;27.400708462174677;25.855977315021416;24.877523879929207;24.37088252300082;23.85773237465645;21.855428775842363;21.323224265585544;20.795540109465506;19.81062333387739;18.2587375011612;17.732996282333467;0.5413150121198923;16.213582006945508;0.9969730771417872;13.680773179523495;13.148966171449283;12.615573523892973;10.633728136774263;10.139701382613406;9.609875704431479;1.574230386663764;7.074732351260766;6.543966923573517;5.55781621372957;5.024197925197873;3.4613681248016213;2.392838651472975;1.73627455337417;0.6727488904234419;40.56429482289622
186;29.328636639428478;28.46137419284613;27.60183875005973;27.16865380390739;0.2645025988075193;26.04503103267733;1.82757193294746;0.8815565070067751;23.56107913925557;23.127434624406632;22.26423436341815;21.400878246195276;0.2656094207098013;21.309782725385634;19.521257529720014;19.079806978026465;18.21162119135152;17.34430792944235;16.908553543345317;16.651908595763796;16.391305071129956;15.01731780098324;14.146379045604437;13.276063397379817;12.839380954611403;0.2666521768558314;11.708406436073426;11.879953892128782;10.076322866950967;1.5671676133902694;1.071769116029186;7.9218207587061915;7.04563119863882;7.225338364501606;6.964664329762554;5.143642219991296;4.704880726506358;3.8298729801790774;2.9528821080223726;2.5160667450127954;2.2611477849571933;1.401518226256133;35.45602720836412;34.59422156611349;34.170446676620415;4.530712124150004;0.44153095568998424;3.2316248387887936;2.7976948164855866;0.9915746696383383;0.5573293675663462;28.280611590732136;27.340241647816644;25.85434182088273;25.303119400931244;0.4712054169696428;23.9393735853814;22.56905616671158;21.700872208159208;21.284180741734477;20.863372316040003;19.051504585550134;18.61533068605033;18.182798990641555;17.309359809177;15.933400828023078;15.50227770300881;0.44440249609481897;14.191109751102932;0.8855007299545895;11.945486913230994;11.509605584112482;11.072606239247444;9.276828298978023;8.873001010452098;8.43954497931518;1.3977245556601596;6.191522385577257;5.757413490412171;4.882968390808784;4.446319861382871;3.060036062416319;2.1059909364697287;1.5502730790698291;0.6011050254754439;35.45602720836412
187;24.889049843219997;24.123498904683434;23.386787452107974;23.02385429334558;0.2126152368048741;22.06610475420972;1.5923762252338005;0.7572920769267093;19.95481913604116;19.604364185531487;18.86682726892618;18.1282714017535;0.21850548534151606;18.09259353183928;16.54613835701673;16.16571208426236;15.423945358652343;14.683008051554827;14.330472179521292;14.11711168228083;13.897554771689677;12.724960739583125;11.981345776124629;11.237704689365447;10.885672166895285;0.21479631906649566;9.931810548026972;10.109675321681184;8.547601442457763;1.4162525577608598;0.9839982738892727;6.6972460339160005;5.946833258227129;6.137201434468001;5.928421754732147;4.346635745583616;3.993135645210663;3.2436168755425285;2.4926703455135195;2.1405812170412597;1.9366811625524818;1.2021171219043079;29.617230474960525;28.888371613982482;28.54973327900938;3.7688927536045975;0.3516803370963565;2.693340345768593;2.3488051497462092;0.8003064596352703;0.45555591931698824;23.63567416155881;22.837411384797548;21.577739879586318;21.12729874529421;0.40064080725573886;19.98921972076698;18.83368624099383;18.101091248152947;17.765047679265354;17.428388873453013;15.878791763276412;15.53237397164784;15.188197977186544;14.451705776961465;13.291926149102117;12.948235708324876;0.3535489579189587;11.864624871143205;0.7486176318465553;9.971427083740663;9.62495410608812;9.278080192443737;7.737045328408951;7.413565263785486;7.0698927605304105;1.181187962658215;5.173509295288179;4.829596781853216;4.09201361753929;3.7460191724524403;2.5761905157878218;1.7672640138850813;1.3144973749479487;0.5102730388362496;29.617230474960525
188;18.94392744739943;18.289894936976502;17.713234958847774;17.451119730256824;0.13107809904452622;16.71013056519537;1.3100562098361854;0.5964767775378516;15.097807334380557;14.874284561258655;14.301932649577143;13.726524629839965;0.15221089680578984;13.800116856661845;12.555457753975855;12.250689440717993;11.673675491893167;11.098381231886298;10.872063772697278;10.729648787778052;10.558408558612253;9.648386510273276;9.070923376772665;8.492063031666138;8.269163699658646;0.14362351309509913;7.557249328277639;7.7722110694157145;6.504916694422159;1.2532180085610614;0.8960585394855055;5.0355381803641395;4.447506412974428;4.685756808117745;4.557591080087088;3.264252599060909;3.041338470014424;2.4537554918150386;1.8668930860406243;1.6433413976501923;1.518151745084432;0.9446695598300078;22.848837524629754;22.262293873758985;22.04060425262499;2.859991963615903;0.22747476380181675;2.0559662580359785;1.8363205438311783;0.5449207609066422;0.32380172396942364;18.27113249022017;17.625124474506574;16.607989061246275;16.286518355029912;0.3158267251039804;15.41332790559131;14.49511639473488;13.912121713690468;13.689783784837195;13.461580694701972;12.174889247983803;11.952622030257407;11.730586942654421;11.144506619358086;10.223707637807676;10.001056825709114;0.22665544016205458;9.191729453429085;0.5985404656251353;7.688966421814997;7.464518325339034;7.241340050862412;5.9687901387046365;5.731555857493944;5.5122520856309665;0.9439791977447239;3.9994019081568277;3.780598037234316;3.1924102473784632;2.9723916720482113;2.0394555743759946;1.3846906843414586;1.0641280940616649;0.41364762388850573;22.848837524629754
189;9.5751835644752;8.962065473997468;8.641149355061673;8.508266917003699;0.08627552217652193;8.073345249530863;1.0152917962001906;0.3611555258320182;7.299323722725531;7.323545338795053;7.024026392649773;6.713801215498591;0.13714416725470552;7.032005064972571;6.249994053484696;5.9578790116696725;5.646543308240353;5.34317864623952;5.3585104508993435;5.337629975634568;5.189392809160079;4.701066381333392;4.391600801370333;4.076928866570156;4.108778587013251;0.12139286246988451;3.8062226680796534;4.159376648056157;3.290854436228167;1.1093877893076516;0.812445717098244;2.274730938743515;1.9070591356649882;2.353893438466014;2.407326925503378;1.4663121685101719;1.50808127255098;1.1684651106272226;0.8232130226745287;0.8740259146772407;0.9199143161197733;0.569734336512413;10.975001944193705;10.559894058337715;10.605114763101756;1.1520026464675865;0.14237437944079598;0.8698899283358307;0.9490206519457861;0.18762110098667314;0.07263968164212886;8.899032583103471;8.489722081871742;7.848337463857091;7.787081077961941;0.3002157267724505;7.373369503440975;6.849743578145698;6.514979595189323;6.566325360016453;6.544113819403546;5.567544779071875;5.6223418972610375;5.684980641468922;5.332536141669573;4.812818067575632;4.8673625087686;0.1154674265849008;4.565937925483038;0.3620644666764119;3.714742749042262;3.756487425914078;3.8102710596355887;2.92530305939177;2.8588055436597544;2.8458621078373927;0.5705460303633432;1.930758642215749;2.003250430994007;1.6483150572013507;1.7284708901036543;1.170803789206477;0.7414043355093453;0.7020238528418568;0.27335285681528165;10.975001944193705
190;6.796664603132566;6.151398575102833;6.053662238031214;5.664159931877771;0.1744448561879129;5.238016104450168;0.6994936114912266;0.1824944156220323;5.003227923416175;4.9162394295688605;4.859552945060286;4.779724354169911;0.21037862961284104;4.562886903240069;4.498190104984916;3.8048981873303633;3.7352315246726526;3.6780731395501713;3.573339359002693;3.432706588173065;3.0007489940513112;2.9091428898893987;2.846395467798894;2.769261356884288;2.69862318597092;0.1986429142349772;2.5404347401363654;2.5217241895259876;2.265545054590086;1.1502893456275465;0.79167669754319;1.0989884474038796;0.926952329937052;1.0085588272223855;1.0704009562449872;0.7390548609164194;0.6792426571730885;0.569722849012328;0.4540481516731316;0.43847317270019764;0.4982069817221455;0.3081552233315781;5.288034981197805;4.9310825892187715;4.889162931959719;0.4177443373440023;0.2752203715030286;0.2664587750344632;0.36547495294534077;0.4297455570133142;0.15307178107720515;4.253690860464472;4.121261350785339;3.9313302991930414;3.8686166583833668;0.3956285923235485;3.5448164682878724;3.4132649369999775;3.3232645360351807;3.296288959073018;3.045397691683955;2.6424637848154107;2.6145709258452703;2.632844450680113;2.4829213465237636;2.3695712480653937;2.359865822809457;0.25801820541734327;2.200823716602985;0.18296092001359587;1.971772837007596;1.9395609969961776;1.966860792801916;1.730314027612373;1.4129914654876385;1.1849208516208964;0.2941728253449961;0.7366802509646205;0.8394227780600094;0.6620378537709791;0.8298048994612484;0.5632971248712986;0.3268713311914586;0.4083540989545402;0.16477756727145534;6.796664603132566
191;8.868248823671234;8.331456656352376;8.277607301435909;7.688778086851753;0.2674140520508377;7.1857694837411294;0.5446774589866497;0.09419528214596681;6.9036234050375915;6.576201760003292;6.560515869791378;6.520685668771494;0.29623208006163126;5.717297427161467;6.001470396846257;5.142354213486607;5.119923186789112;5.1031194556512744;4.760446399978023;4.467535879484508;3.8948126904516323;3.895594093264486;3.8827345834170113;3.8506247544108656;3.535869422309184;0.28643088641076675;3.269642695034527;2.780957992529167;2.9204330260342837;1.248775367631725;0.8012100397803564;1.722158110702387;1.6414504482593215;1.0581059454837667;0.873671961229451;1.1672083730557095;0.783500794852196;0.7740484738780701;0.7353085292826528;0.4163086782897429;0.31147534957497236;0.1975143238806222;7.092925760259128;6.844338520070699;6.468418508722426;1.0026273058201418;0.4201101795453009;0.611875357261018;0.26592130931941577;0.7099657625759658;0.2884100128643357;5.445399328068186;5.4783209927680465;5.533577003594918;5.266737185086296;0.5176148293324734;4.793873493328286;4.796311948601197;4.785375625231027;4.449810483141004;3.8822870047682243;4.05688454880152;3.7053894732122625;3.387002058180034;3.3358126655114653;3.359806631247453;3.0297684775756695;0.4058836836253704;2.637808660536256;0.09476520534560907;2.6353803461023397;2.300922825658002;2.0239228711762753;2.2874655646961966;1.685082470593529;1.0241771722566193;0.16524075284941106;0.9005673229948604;0.5803044962683455;0.5291857855797875;0.3822568073395245;0.3053857862424526;0.23976638473665232;0.24788728312250363;0.11162965840157849;8.868248823671234
